comment_id,author,text,like_count,reply_count,published_at,updated_at
UgyBIiVZdd7JiyaurgV4AaABAg,@t.jtipsarmory9092,"Man ... Real talk it's been so dope that u got a video out everyday lately, it the only channel that I get lil excited when your channel pops up,, truly admire your craft, actually think your a master at your craft breaking down bar!!! Keep up the great work,, truly appreciate pray .. 🎉",3,0,2024-04-20T14:46:19Z,2024-04-20T14:46:19Z
Ugw8HHxuxxYMXf_IXqB4AaABAg,@jennifergwishiri8326,"""we need an undisputed west coast victory"" Drake asked and Kendrick delivered 🤣🤣",24,0,2024-05-06T12:12:26Z,2024-05-06T12:12:26Z
Ugy69_ICpolSX8brsWd4AaABAg,@xchxmpagnepxpix,SOON AS U GET THE COURAGE TO DROP IM OUT ON THE LOOSE 🦉,2,0,2024-04-20T12:55:21Z,2024-04-20T12:55:21Z
UgxmHBsITRvgLZzS8Ih4AaABAg,@ShadzVibez,Best reactor in the game. Completely unbiased and just judges the bars and calls it how it is. I am a fan of all of these guys and I enjoy the competition and I cannot stand when people meat ride one rapper or another 😂,1,0,2024-04-20T14:43:29Z,2024-04-20T14:43:29Z
Ugw9JC6yXVARu1ut9n54AaABAg,@burkhartlaw1,22:00 he’s begging Kendrick to engage. Begging him. Goading him. And now he’s suing?  I can’t think of a public crash out bigger than the one Drake is having in January 2025.,3,1,2025-01-17T22:19:19Z,2025-01-17T22:19:19Z
Ugw9v5kkPHt9-ee4Fuh4AaABAg,@Mrcampfire679,Big fan bro ❤❤ much love ❤❤😊,5,0,2024-04-20T12:31:38Z,2024-04-20T12:31:38Z
UgyrRd_vk2wBK4gBqst4AaABAg,@alrighthen,"Daaaaaamn, back when Knox was all honest in his reactions",13,3,2025-07-18T21:49:58Z,2025-07-18T21:49:58Z
UgzSg2MT9AXBnzZJ39B4AaABAg,@andreklugel6846,"""High up in the sky, like I'm Howard Houges"", doesn't refer to Howard Houges's money. It's a reference to his relationship with aircraft. Did you see the movie, The Aviator, with Leonardo DiCaprio? That was about him. I mean, it may have been a double entendre, but I do know that that line was referencing the fact that he was always designing, and flying airplanes, back in the day.",0,0,2024-04-21T14:34:55Z,2024-04-21T14:35:58Z
UgzVduJlHTFNgUP4UWh4AaABAg,@BBDiamondz,Knox is a lethal weapon now! What intro did i just hear! Holy Jezz,1,0,2024-04-22T16:09:22Z,2024-04-22T16:09:22Z
UgzA71rnizcP5yLE2sN4AaABAg,@BeforeThisNovember,"All I know is, Kendrick better come with something earth shattering or nothing at all.

Considering his style doesn’t really translate very well to “battle raps” I can’t see him being that effective.

But more than happy to be proven wrong!",40,11,2024-04-20T13:53:45Z,2024-04-20T13:53:45Z
UgwII2WCQy9s7RIIF_x4AaABAg,@rnblex,your reactions are the best <3,4,0,2024-04-20T14:45:42Z,2024-04-20T14:45:42Z
UgwPiSd1X0kkMOYix814AaABAg,@alangudino97,"If drake drops a 3rd one, idc. It’s over. Drake wins unanimously",3,0,2024-04-20T17:15:54Z,2024-04-20T17:15:54Z
UgxsL_z8cAdoO2dZYap4AaABAg,@GoalInspiredCareerCoaching,It’s brilliant. For those ppl in the back saying he should not use Ai. He demonstrated versatility. The is the work of brilliance and cuts across age ranges. One for the books. I love your analysis.,1,0,2024-04-20T18:46:32Z,2024-04-20T18:46:32Z
UgxpUDLz0DBCqj7jNRR4AaABAg,@rickame7,"Drake and ghostwriter gives whole another meaning with Pac
writing for a ghost/dead shiett",0,0,2024-04-20T15:12:07Z,2024-04-20T15:12:07Z
Ugwk7cG3mH-E0NDcss14AaABAg,@elite4916,Shit too hard drake won,8,0,2024-04-20T13:20:25Z,2024-04-20T13:20:25Z
Ugxmv4jhbXcmNLHnbr94AaABAg,@jaydeeC09,Was waiting for this,5,0,2024-04-20T12:37:56Z,2024-04-20T12:37:56Z
UgyKEz1treYVqdZdu6F4AaABAg,@FitFlowFusionHub,Knox you the best man ✊🏾✊🏾🙌🏾🙌🏾,19,1,2024-04-20T12:34:30Z,2024-04-20T12:34:30Z
Ugz9ZWOyVYJQXqMRYGt4AaABAg,@rickd438,Drake is a legend.,2,0,2024-04-20T14:42:54Z,2024-04-20T14:42:54Z
Ugw6MT3HsHb8l1xGGbV4AaABAg,@raymondandsweetheart7150,The way drake is talking. He has to have something  diabolical.,1,0,2024-04-20T17:03:43Z,2024-04-20T17:03:43Z
UgzaWFdf85GNwiZ_87B4AaABAg,@BeforeThisNovember,"I like his outro line. He’s still kinda keeping it “friendly” in a sense he knows this a sport and he kinda acknowledges Kendrick can write.

Idk, I know he’s got heaters in the vault, and I think (hope) they’re both gonna come with a bunch of dirt on each other and come for each other necks, but I still like the fact that there’s sort of a mutual respect for the talent.",17,6,2024-04-20T14:18:04Z,2024-04-20T14:18:04Z
UgyajcBNNNGiRrBB3jd4AaABAg,@AKSon-4,Was just listening to it. Drake really ending Kendrick's boogeyman persona,41,2,2024-04-20T12:32:50Z,2024-04-20T12:32:50Z
Ugzg_y9FavNktQWM8PV4AaABAg,@skingboy123,Drake destroyed Kendrick and not just because of his bars but the creativity to think of some shit like that. Kendrick fans gone deny it but we all know the real,74,13,2024-04-20T13:45:09Z,2024-04-20T13:45:09Z
UgxstCahootT87t9GFh4AaABAg,@p0w_art,"Nah drake cold for thia one thats crazy🔥🔥, kendrick needa respond to this",1,0,2024-04-21T00:31:41Z,2024-04-21T00:31:41Z
UgwI65XKXCg_05scCal4AaABAg,@_aly_cat,I love the mad respect Drake has for Taylor 😂🙌🏻,1,0,2024-04-21T03:26:56Z,2024-04-21T03:26:56Z
UgyVce6WbsAIPM9aJhV4AaABAg,@ClinicalASPD,"This was so disrespectful, and I’m here for it! Kendrick has to respond, I love Kendrick, but saying nothing in this situation is worse than apologizing.",57,13,2024-04-20T13:33:47Z,2024-04-20T13:33:47Z
UgxXzh0wve3mteDLg4R4AaABAg,@achievmntstudios,Bro thank god for your videos. Love your breakdowns. I hate these other reaction/click bait videos that literally don’t break down anything😂,6,0,2024-04-20T12:56:41Z,2024-04-20T12:56:41Z
Ugz_l2BGzTOsEi95rwx4AaABAg,@xlegacyfusion8915,Drake is the GOAT.. no debate,3,0,2024-04-21T03:42:45Z,2024-04-21T03:42:45Z
Ugzz2R5BlbSUOZQP7BN4AaABAg,@bigzGillett,"I noticed that frl, you can still tell that was Drakes flow",1,0,2024-04-20T14:57:10Z,2024-04-20T14:57:10Z
UgzsENlKN9HoGtsuv694AaABAg,@NotExplicable,Why is Dot in the NYC?? he should be on the West coast Cali 😂😂,0,0,2024-04-20T16:37:33Z,2024-04-20T16:37:33Z
UgwI2XNfTG9HTfn3a3h4AaABAg,@crampton16,this track should be in a museum of all-time worst decisions lmao,22,1,2024-05-21T17:08:42Z,2024-05-21T17:08:42Z
UgwNLYln6RAjEoJraxl4AaABAg,@BeforeThisNovember,I still think “drop and give me 50” is the hardest bar in the whole battle so far,14,8,2024-04-20T14:02:21Z,2024-04-20T14:02:21Z
UgwtyEgiGkB2J9J3U9B4AaABAg,@ericfranck4473,I have a hard time watching anyone else react cause you the only one that 3/4 the bars don’t go over your head 😭,0,0,2024-04-20T13:32:47Z,2024-04-20T13:32:47Z
UgxRBBX6BvUdjnnyVUJ4AaABAg,@jayc5756,"Very Genius & Very Creative. Mann, Drake on his neck FR. Dude really is winning this battle so far by playing it so smart here. Mann. Crazy! 🔥🔥🔥",1,0,2024-04-20T18:39:17Z,2024-04-20T18:39:17Z
Ugxq3bTdQIPtz8BR_Rt4AaABAg,@brine..,Knox made us wait for so long,6,4,2024-04-20T12:37:11Z,2024-04-20T12:37:11Z
UgzGHowjgZCYgemoDfx4AaABAg,@The_One_In_Black,"Drake is like ""Let me rap in a monotone so you remember how much there's no Pac in me.""",5,0,2024-04-20T13:32:06Z,2024-04-20T13:32:06Z
Ugwz6I2Mntx6J5BO98l4AaABAg,@blacklabelcollects,Using ai.. weak,3,0,2024-04-20T15:26:42Z,2024-04-20T15:26:42Z
Ugye2RrRUDQP7-rnThV4AaABAg,@rebel2191,Hella creative with this diss and the Tupac and Snoop voice,1,0,2024-04-20T15:23:18Z,2024-04-20T15:23:18Z
UgwAbS-UAAVdwKUThm94AaABAg,@lyonkennedy4892,17:17 He called it football 🥲,1,1,2024-04-20T19:24:55Z,2024-04-20T19:24:55Z
UgxhZpQ0pazF0c1n9F94AaABAg,@skurt2752,Drake wouldn’t be pushing Kdot this hard if he didn’t have hard dirt on him. This is crazy,3,0,2024-04-20T13:11:01Z,2024-04-20T13:11:01Z
UgwaPK_9Qhxom62xhQ14AaABAg,@passtheenergy8464,"Knox I think even if Kendrick  drop , it's not gonna hit, he took to long. Drake won game over",9,0,2024-04-20T12:48:37Z,2024-04-20T12:48:37Z
UgyV74x618wUJMuY8SB4AaABAg,@lafleursamuel7616,Drake went from this to waving a white flag when he couldnt take it anymore. 😂😂😂,10,0,2024-05-08T11:47:19Z,2024-05-08T11:47:39Z
UgzqBmd7lw-7pYZYcOl4AaABAg,@Lobit0TV,Drake is a punk for sueing but regardless this Diss alone is what ticked off Kendrick 😂 & the fact Drake got sued for this is pathetic. Crazy to throw Drake down for sueing but yet not throwing Pac's estate for sueing on this track being aimed at Kendrick. That's pathetic & hypocritical. Rap Beef is Rap Beef even Pac wouldn't have done that punk bs to sue for this diss track.,4,0,2025-06-11T17:53:29Z,2025-06-11T17:53:29Z
UgykGc9YAe5f4XJpn7t4AaABAg,@kyleclarke5764,"back for a revisit, and it was this time last year when i found your channel.... and tbh, last year, i avoided clicking ya vids because, i mistakenly thought you weren't tapped in enough to properly speak on this battle and within the first few moments, i realized how dead wrong i was... you happen to be more tapped in than some of the black reactors who had me laughing, while you had me thinking! #knoxthegoat",2,1,2025-06-11T16:30:57Z,2025-06-11T16:30:57Z
Ugxv6-oFzCLlg2OHbI94AaABAg,@DragonRyuken777,You gotta tell this Owl « whos » (OVO) Boss,1,0,2024-04-23T18:09:34Z,2024-04-23T18:09:34Z
UgwEkcUoJgJm2ct_KfR4AaABAg,@RLucasReviews,"He made Pac sound horrible, if he wrote creative bars he wouldn't need silly gimmicks. This and Euphoria are not even in the same galaxy.",9,1,2024-05-01T01:46:47Z,2024-05-01T01:46:47Z
Ugzf1fOEDMoMENeEqdh4AaABAg,@noctairedorvoxin0,I hate the AI shit. I think this is a clever rebutted but he's a rapper. How can we trust he's not using AI to help write shit for him?,5,13,2024-04-20T13:06:19Z,2024-04-20T13:06:19Z
Ugw8SMGAAWR5Hzv_wah4AaABAg,@Iamrichsosa,Now when you listened to it “TAYLOR MADE “ was one of the best song of the battle because he predicted everything dot was about to say,9,4,2025-05-20T14:04:16Z,2025-05-20T14:04:16Z
UgxMaaHBp9fuj1Xdr1h4AaABAg,@ravisarin10,Honestly makes perfect sense why Cole walked it back. This seems like it’s gonna get intense,1,0,2024-04-20T16:31:00Z,2024-04-20T16:31:26Z
UgySEMDvadl7KQZG5Bx4AaABAg,@Marmaryum1109,Best breakdown on the internet,0,0,2024-04-21T17:59:40Z,2024-04-21T17:59:40Z
UgybMDOOFNZry0k8SQ14AaABAg,@KP-ue8rq,"I wanted Kendrick to win but he’s done now. Drake has outdone him and, the way it sounds, if Drake drops the next diss I think Kendrick will never recover",7,0,2024-04-20T13:56:19Z,2024-04-20T13:56:19Z
UgxkFQ-zAqtuRGmFIHx4AaABAg,@EddieLove,Drake won 🏆.,3,0,2024-08-24T00:22:27Z,2024-08-24T00:22:27Z
UgyuSl7XGB28X6chQJt4AaABAg,@unkleEL,Punch TDE also tweeted out 2pac lyrics yesterday..and then this drops. I’m just happy they’re finally battling without sneak dissing,1,0,2024-04-20T14:35:05Z,2024-04-20T14:35:05Z
UgyHVql4hAsARUfH4LJ4AaABAg,@kwandom7098,Drakes got my respect no matter who wins it,1,0,2024-04-20T14:39:49Z,2024-04-20T14:39:49Z
UgyN_s12Ji9ALYJyFeV4AaABAg,@Lobit0TV,This diss was force deleted. Drake went apparently to far with using Pac😂😂 Kendrick ik for a fact got pissed at this. Plus he did what AI Pac said to do. Call Drake a pedo😂😂😂,4,1,2024-06-21T20:42:09Z,2024-06-21T20:42:09Z
UgyGEpMobaRViBVhV7N4AaABAg,@NitroMonkey95,"After the beef, obviously kenny with the W, but i will say drake did predict 90% of what Kenny would say.",5,3,2024-09-17T16:02:02Z,2024-09-17T16:02:02Z
Ugy6LMD4gxzCENm8jER4AaABAg,@xman04228,Drake 2-0🦉😂😂,18,1,2024-04-20T12:40:53Z,2024-04-20T12:40:53Z
UgxZJ8RJWNtV0ymzmaV4AaABAg,@Primordial_one,"Drake studies the art. He’s been supporting  the battle scene he knows tactics, never been super fan but can’t deny his elite status",0,0,2024-04-23T14:15:52Z,2024-04-23T14:15:52Z
UgxQlUNNcI5Og66wtZl4AaABAg,@mattrainey4724,Knox knw his shit yo u invited to da cookout gang anytime if u knw u knw,1,0,2024-04-20T19:42:02Z,2024-04-20T19:42:02Z
UgxfNPylQgdEhxSrbJl4AaABAg,@robbers12345,"coming back to this, kendrick won the whole thing for sure but man, this is my favorite track from the beef. Drake really got under his skin and did a great job with this track underrated af tbh",6,2,2025-03-28T07:00:46Z,2025-03-28T07:00:46Z
UgxF4cS98OKudVjGbOJ4AaABAg,@PicksCentral,Lookin back Drake buried dot tbh,8,2,2024-10-08T01:42:23Z,2024-10-08T01:42:23Z
Ugwz2Vz8DXJ7WPQoRdJ4AaABAg,@1theonezman,This isn’t a battle. It’s a beat down. Drake won this a month ago because he already had everything planned out. Same thing you did to me but on a crazy even higher level. This ain’t chess versus checkers. This is chess verse 20 chess boards and Drake playing all 20 v1 at the same time.,3,0,2024-04-20T14:34:14Z,2024-04-20T14:34:14Z
UgyI_F6eXIR_9FYrXBF4AaABAg,@euneadventure3112,That beat is simple but so majestic at the same time !!!,0,0,2024-04-23T13:16:26Z,2024-04-23T13:16:26Z
Ugy1IkvN3WOLkupE4dB4AaABAg,@brettl2312,Calling Kendrick the instigator is wild,2,0,2024-04-20T13:34:04Z,2024-04-20T13:34:04Z
Ugyz8Ju1P_7MhKvkH494AaABAg,@siun2012,I was off social media last year when all of this was going off and I’m watching all the reactions now and it’s so funny to see everyone saying Drake was winning haha this is so corny,3,1,2025-02-19T14:03:36Z,2025-02-19T14:03:36Z
UgzgFuB-a-JeOSIAI4J4AaABAg,@noemichavez4296,"You can’t use someone’s voice to fight your rap battle…that’s whack! Drake knows he’s finished for this that’s why he deleted it. Also, Tupac would never rap that softly. FOH with that 😂",4,3,2024-07-14T06:19:56Z,2024-07-14T06:19:56Z
UgwRw-P7igoQH2yAdzB4AaABAg,@christianlopez1323,This diss aged worse than milk 😂,22,0,2024-05-11T21:03:58Z,2024-05-11T21:03:58Z
UgwrXouJOZNBBjb-xJh4AaABAg,@Hecanhit1979,"Drake may have to write a modern version of Sun Tzu's ""The Art Of War"" This is diabolical battling (Without even mentioning his plane)!",0,0,2024-04-20T15:46:29Z,2024-04-20T15:46:29Z
Ugy5rlWFHYxRlwX5pDp4AaABAg,@PapaSeniorrr,I can't help but think something terrible is going to come out of this. Hope everyone stays alive,0,0,2024-04-20T18:32:42Z,2024-04-20T18:32:42Z
UgwNVZm5eN56Nvi7QX94AaABAg,@easycheddy,Too bad this backfired and now getting sued by the Tupac estate,6,1,2024-05-01T05:01:17Z,2024-05-01T05:01:17Z
UgwDUu3ggqH3uIx0ZyR4AaABAg,@joncacosta23,I’m so mad that you certified drakes corny one syllable rhymes and stealing the voice of other people. Lyrically drake cannot touch Kendrick and this diss track proves it,3,3,2024-07-01T22:23:48Z,2024-07-01T22:23:48Z
UgxXmjZ_MgzY2A9KpSl4AaABAg,@PMMagellan,Ya.  Using AI with drakes garbage writtens is just disrespect.  Drake a clown for this,4,6,2024-04-20T12:44:45Z,2024-04-20T12:44:45Z
Ugxpii5vi8HxoMljB_B4AaABAg,@codellt.k5620,Watching all of this after Kendrick responds and boy oh boy did he wake up the bogeyman,2,0,2024-05-05T19:15:48Z,2024-05-05T19:15:48Z
UgzYPjwc8FobiRH9iCp4AaABAg,@nuthinbutbusiness,Clever angle from Drake! Gotta give it to him!! 🔥🔥🔥,1,0,2024-04-20T14:20:01Z,2024-04-20T14:20:01Z
Ugz8AxhOuP11x4Ryqxh4AaABAg,@mtawali13,Drake won this battle 😂,12,1,2025-11-24T10:08:59Z,2025-11-24T10:08:59Z
UgzIOng8yIzAbbpWP5x4AaABAg,@JT_ALFORD10,Drake putting y'all's 'goat' in a coffin. Boogie man taking a big 'L',4,0,2024-04-20T17:40:51Z,2024-04-20T17:48:02Z
UgzIdxgX4bDa5CnS8Bh4AaABAg,@HimothyMcHimenburg,"I don’t care what anyone way, Drake won.",5,1,2025-07-10T15:47:53Z,2025-07-10T15:47:53Z
UgwIdzb-U4yysRL4AbF4AaABAg,@noahnasr5511,"Like that needed 3 responses, man  😅 iconic song",1,0,2024-04-20T13:17:29Z,2024-04-20T13:17:29Z
UgzNAruJDefT7t_7Uf54AaABAg,@CraigAndersonn,i was not expecting that,1,0,2024-04-20T16:09:09Z,2024-04-20T16:09:09Z
UgxGkJvVywZQCKvCZDt4AaABAg,@EddieLove,Drake won 🏆.,3,0,2024-08-24T00:22:27Z,2024-08-24T00:22:27Z
Ugw0NuexaZZih0fnkHt4AaABAg,@douglasshareef7413,You broke this down better than anyone I watched today. Everybody else just wildin out😂,0,0,2024-04-21T02:20:04Z,2024-04-21T02:20:04Z
UgxPSPMwa-CiaD-YaGV4AaABAg,@Soliinu,"i never really followed drake but i like this side of drake, full on aggression.",1,0,2024-04-20T18:15:26Z,2024-04-20T18:15:26Z
UgxgirSlReRbhHdN93t4AaABAg,@Keygamin13,You gotta check out the quavo diss that chris brown dropped,2,0,2024-04-20T13:14:38Z,2024-04-20T13:14:38Z
UgzuRrawikq4mzC-NJp4AaABAg,@zeroChannelJJ,"This is so damn clever... Geeze, its like an 8Mile Eminem battle but personal in the Sense of the WestCoast Connect... 

Drake be Making use of Technology a way nobody thought of using... And with all A.I tracks coming out, he rode this train in a way that is literally unthought of.

Not to mention, he literally kinda made it seem he Ghost wrote the lyrics for Snoop and Pac... Get it? 

Drake Doing Rap beefs in 2050",2,0,2024-04-21T15:10:22Z,2024-04-21T15:14:49Z
UgyNR7Yp0Feacvj3NEB4AaABAg,@wallaceherndon4884,The fact you can put out content at this rate is crazy.,0,0,2024-04-21T15:12:30Z,2024-04-21T15:12:30Z
UgxYc020hLQWkjJWSqx4AaABAg,@Erock503,"it's such a fun time to be a rap fan. Between this and Breezy's diss, my face hurts from the ""Ohhh sh%t"" face!",0,0,2024-04-20T18:30:47Z,2024-04-20T18:30:47Z
UgwjghcnWE4eGjUmdDh4AaABAg,@pain56789,"This is mainstream battle rap, and I don't think people were ready.",0,0,2024-04-20T13:13:53Z,2024-04-20T13:13:53Z
UgzmRoOmQ6BU9qmZ-zh4AaABAg,@rodelite6129,Let's go Knox! Drake cooked; i can't wait what's Kendrick gon' do!,2,0,2024-04-20T13:18:07Z,2024-04-20T13:18:07Z
UgyHRaUHn71yW-vOGk54AaABAg,@JoshuaGrahamJr,Knox your breakdowns are insane! Love the work bro! I was clueless to the subliminal messages by rapping as 2pac and Snoop because I had no fucking idea 😂. Keep up the good work bro! Love the content!,1,0,2024-04-20T16:38:18Z,2024-04-20T16:38:18Z
Ugwu9N8Wex70wYOyXth4AaABAg,@TheFreshQuality,"Idc what anyone says, this diss track is drakes hardest track I’ve heard since nothing was the same came out",2,0,2024-04-20T15:10:16Z,2024-04-20T15:10:16Z
UgzETA_ezFu05OG7qNB4AaABAg,@superman3455,This is the best reaction breakdown I’ve seen on YouTube.,0,0,2024-04-22T06:14:37Z,2024-04-22T06:14:37Z
UgxQpy9WOkFCRMl9W7N4AaABAg,@joshrine8876,Love your break downs man anytime a song drops or there’s beef I’m here to get the meaning behind it all best in the business 💯,1,0,2024-04-20T22:05:41Z,2024-04-20T22:05:41Z
Ugw0VBXUffyK6zmlpjV4AaABAg,@TheUltimateTerran,Your track snippets in the beginning have been fire lately. 🔥🔥,1,0,2024-04-20T15:26:31Z,2024-04-20T15:26:31Z
UgzGWZZ2uyNRPddZCRJ4AaABAg,@KiloKast-,Top in the army also refers to a 1st Sergeant which makes the drop and give me 50 hit even harder.,0,0,2024-04-21T17:24:50Z,2024-04-21T17:24:50Z
UgyIoLWLchi-TXm6bnN4AaABAg,@itainteasychat,KENDRICK IS GETTING COOOOKED,2,0,2024-04-22T04:05:57Z,2024-04-22T04:05:57Z
UgxfvsfxkxYyRBUkVFd4AaABAg,@Radjunglemc,We appreciate you breaking down the bars so we clearly understand because I definitely don’t have the time to break it down!,0,0,2024-04-23T18:36:06Z,2024-04-23T18:36:06Z
Ugy5rehW3GiXHvJ9K7F4AaABAg,@clarkpetion305,It's the fact that he rhymes the sound 'u' from 'It was on the Budden Podcast so it's gotta be true' fron Pac till the end of his verse.,0,0,2024-04-20T17:57:08Z,2024-04-20T17:57:08Z
Ugz1vc2CX35Mg-ToF1l4AaABAg,@zany824,Drizzy and Breezy really stepped TF up coz wow 😂😂😂,0,0,2024-04-21T15:40:06Z,2024-04-21T15:40:06Z
Ugw9eaGk-xrCj95wAx94AaABAg,@rosestone5091,Fire was lit!🔥Knox Hill you warned about the consequences! Kendrick still on fire in 2025!,1,0,2025-02-09T01:09:52Z,2025-02-09T01:09:52Z
Ugy3V3oLnC6u80CQhl14AaABAg,@imanimani2x,“You gotta be you” could also be a play on Kendrick’s song “U” 😭😭,0,0,2024-04-21T23:27:53Z,2024-04-21T23:27:53Z
UgyZTZqW_G7HruWXoSJ4AaABAg,@KyleJones-u2r,"Yo when he said ""you better have a quintuple antondra"" I lost it that shit was so funny. Also btw Knox if u could maybe react to some schoolboy Q's new blue lips album that would be great. Ik that ur tryna focus on the beef rn but it would be cool to see",0,0,2024-04-21T16:54:24Z,2024-04-21T16:54:24Z
